func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_add	vector	float	1000	4.40726e-05	0.0226898	0.181519
sv_add	vector	float	10000	4.46088e-05	0.224171	1.79337
sv_add	vector	float	100000	5.81053e-05	1.72101	13.7681
sv_add	vector	float	1000000	0.000179157	5.5817	44.6536
sv_add	vector	float	10000000	0.0012096	8.26723	66.1378
sv_add	vector	float	100000000	0.00950813	10.5173	84.1385
sv_add	vector	double	1000	3.86534e-05	0.0258709	0.413935
sv_add	vector	double	10000	5.77579e-05	0.173136	2.77018
sv_add	vector	double	100000	7.43956e-05	1.34417	21.5066
sv_add	vector	double	1000000	0.000222095	4.50257	72.0411
sv_add	vector	double	10000000	0.00168388	5.93867	95.0187
sv_add	vector	double	100000000	0.0164597	6.07543	97.2069
