func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
mm_div(CRS,CRS,CRS)	CRS	float	10000	10000	0.000866634	1.8693	11.2158
mm_div(CRS,CRS,CRS)	CRS	float	20000	20000	0.00175786	1.84315	11.0589
mm_div(CRS,CRS,CRS)	CRS	float	30000	30000	0.0026167	1.8573	11.1438
mm_div(CRS,CRS,CRS)	CRS	float	40000	40000	0.00347602	1.8642	11.1852
mm_div(CRS,CRS,CRS)	CRS	float	50000	50000	0.00435892	1.85826	11.1495
mm_div(CRS,CRS,CRS)	CRS	float	60000	60000	0.00521013	1.8656	11.1936
mm_div(CRS,CRS,CRS)	CRS	float	70000	70000	0.00603348	1.87951	11.2771
mm_div(CRS,CRS,CRS)	CRS	float	80000	80000	0.00693811	1.86794	11.2077
mm_div(CRS,CRS,CRS)	CRS	float	90000	90000	0.00779277	1.87096	11.2258
mm_div(CRS,CRS,CRS)	CRS	float	100000	100000	0.00865836	1.87102	11.2261
mm_div(CRS,CRS,CRS)	CRS	double	10000	10000	0.00174443	0.928669	11.144
mm_div(CRS,CRS,CRS)	CRS	double	20000	20000	0.0034706	0.933556	11.2027
mm_div(CRS,CRS,CRS)	CRS	double	30000	30000	0.00526006	0.923945	11.0873
mm_div(CRS,CRS,CRS)	CRS	double	40000	40000	0.00692438	0.935824	11.2299
mm_div(CRS,CRS,CRS)	CRS	double	50000	50000	0.00867445	0.933777	11.2053
mm_div(CRS,CRS,CRS)	CRS	double	60000	60000	0.0104987	0.925826	11.1099
mm_div(CRS,CRS,CRS)	CRS	double	70000	70000	0.0120853	0.938327	11.2599
mm_div(CRS,CRS,CRS)	CRS	double	80000	80000	0.0138715	0.934288	11.2115
mm_div(CRS,CRS,CRS)	CRS	double	90000	90000	0.0155649	0.936726	11.2407
mm_div(CRS,CRS,CRS)	CRS	double	100000	100000	0.0174424	0.928772	11.1453
