func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
mm_sub(CRS,CRS,CRS)	CRS	float	10000	10000	0.000271891	5.95827	35.7496
mm_sub(CRS,CRS,CRS)	CRS	float	20000	20000	0.00047977	6.75324	40.5194
mm_sub(CRS,CRS,CRS)	CRS	float	30000	30000	0.000688746	7.0563	42.3378
mm_sub(CRS,CRS,CRS)	CRS	float	40000	40000	0.000859831	7.53636	45.2182
mm_sub(CRS,CRS,CRS)	CRS	float	50000	50000	0.00104802	7.72888	46.3733
mm_sub(CRS,CRS,CRS)	CRS	float	60000	60000	0.0012445	7.81038	46.8623
mm_sub(CRS,CRS,CRS)	CRS	float	70000	70000	0.00153981	7.36453	44.1872
mm_sub(CRS,CRS,CRS)	CRS	float	80000	80000	0.00178081	7.2776	43.6656
mm_sub(CRS,CRS,CRS)	CRS	float	90000	90000	0.00200511	7.27144	43.6286
mm_sub(CRS,CRS,CRS)	CRS	float	100000	100000	0.00217721	7.44071	44.6443
mm_sub(CRS,CRS,CRS)	CRS	double	10000	10000	0.000465485	3.48024	41.7629
mm_sub(CRS,CRS,CRS)	CRS	double	20000	20000	0.000856815	3.78145	45.3774
mm_sub(CRS,CRS,CRS)	CRS	double	30000	30000	0.0012506	3.88615	46.6338
mm_sub(CRS,CRS,CRS)	CRS	double	40000	40000	0.00166475	3.89247	46.7096
mm_sub(CRS,CRS,CRS)	CRS	double	50000	50000	0.00217001	3.7327	44.7924
mm_sub(CRS,CRS,CRS)	CRS	double	60000	60000	0.00256243	3.79328	45.5193
mm_sub(CRS,CRS,CRS)	CRS	double	70000	70000	0.00289951	3.91101	46.9321
mm_sub(CRS,CRS,CRS)	CRS	double	80000	80000	0.00332981	3.89211	46.7053
mm_sub(CRS,CRS,CRS)	CRS	double	90000	90000	0.00370933	3.93063	47.1675
mm_sub(CRS,CRS,CRS)	CRS	double	100000	100000	0.00413889	3.9141	46.9692
