func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_pow	vector	float	1000	2.80276e-05	0.0356791	0.428149
vv_pow	vector	float	10000	3.72467e-05	0.26848	3.22176
vv_pow	vector	float	100000	8.09132e-05	1.23589	14.8307
vv_pow	vector	float	1000000	0.000383123	2.61013	31.3216
vv_pow	vector	float	10000000	0.00237616	4.20848	50.5017
vv_pow	vector	float	100000000	0.0178634	5.59803	67.1764
vv_pow	vector	double	1000	9.45214e-05	0.0105796	0.253911
vv_pow	vector	double	10000	9.5402e-05	0.10482	2.51567
vv_pow	vector	double	100000	0.000370735	0.269734	6.47362
vv_pow	vector	double	1000000	0.00228634	0.43738	10.4971
vv_pow	vector	double	10000000	0.0208132	0.480465	11.5312
vv_pow	vector	double	100000000	0.205815	0.485872	11.6609
