func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_div	vector	float	1000	0.000681237	0.00146792	0.017615
vv_div	vector	float	10000	9.59273e-06	1.04246	12.5095
vv_div	vector	float	100000	2.82593e-05	3.53866	42.4639
vv_div	vector	float	1000000	0.000164603	6.0752	72.9025
vv_div	vector	float	10000000	0.00607923	1.64495	19.7394
vv_div	vector	float	100000000	0.0550287	1.81723	21.8068
vv_div	vector	double	1000	4.4621e-06	0.22411	5.37863
vv_div	vector	double	10000	1.9697e-05	0.507691	12.1846
vv_div	vector	double	100000	4.5265e-05	2.20921	53.0211
vv_div	vector	double	1000000	0.000710868	1.40673	33.7615
vv_div	vector	double	10000000	0.01161	0.861325	20.6718
vv_div	vector	double	100000000	0.13548	0.738116	17.7148
